Account_ID,Account_Name,Account_Name_English,Account_Code,Account_Group,Account_Group_Code,Account_Status,Customer_Class,Sales_Area,Phone,Phone_1,Office_Phone,Factory_Phone,Website,Facebook,Billing_City,Billing_Province,Billing_Country,Shipping_City,Shipping_Province,Shipping_Country,Thai_Tax_ID,Register_Capital,Created_Time,Modified_Time,Last_Activity_Time,Owner,Tags,Industry,Org_Type,TSIC_ID,Billing_Street,Vol_FIBC_Per_Years,FIBC_Sling_Usage_Year
3015191000025278039,การเกษตรคลองหลวง,,,,,New Accounts,,QCentral,0982768122,081 845 2575,,,,,,ปทุมธานี,,,ปทุมธานี,,1300000125332,,20210826T18:52:48+07:00,20250314T10:19:29+07:00,20251216T15:25:45+07:00,วีรวรรณ รอบแคว้น,PPW 010k,1.2.1.2 ข้าวส่งออก,สหกรณ์ จำกัด,,2/8 ถนนคลองหลวง หมู่ 7 ตำบลคลองสอง อำเภอคลองหลวง,,
3015191000057727001,เรียล เพท ฟูด,,,,,New Accounts,,QCentral,0982911291,036 670 569,,,,,เฉลิมพระเกียรติ,สระบุรี,,,สระบุรี,,0195565000920,1000000,20240207T16:27:03+07:00,20251114T09:35:55+07:00,20251114T09:37:46+07:00,วีรวรรณ รอบแคว้น,,1.1.1.3 อาหารสัตว์เลี้ยง/ผลิตภัณฑ์สัตว์เลี้ยง Petfood&Product,บริษัทจำกัด,10801,11 ม.9 ต.ห้วยบง,,
3015191000043030036,ชะอำธารทิพย์,,,,,New Accounts,,QWest,0984579877,,,,,,,เพชรบุรี,,,,,0765549001202,10000000,20230131T11:50:41+07:00,20241022T14:32:37+07:00,20241022T14:32:37+07:00,กมลรัตน์ เทศนีย์,โอนออก,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,666/5 ถ.คลอง ถนน ชลประทาน อำเภอชะอำ เพชรบุรี 76120,,
3015191000030173252,พาริช เฟอทิไลเซอร์ จำกัด,,,,,New Accounts,,QCentral,0984944404,,23193371,,https://www.parichfertilizer.com/,,,กรุงเทพมหานคร,,,,,0105547126119,25000000,20220106T14:49:39+07:00,20251105T08:26:06+07:00,20251215T16:24:07+07:00,วีรวรรณ รอบแคว้น,,2.1.1 ปุ๋ยเคมี,บริษัทจำกัด,,1477/1 ซอยพัฒนาการ 31/1 ถนนพัฒนาการ แขวงสวนหลวง เขตสวนหลวง,,
3015191000069319216,ปูนขาวโดโลไมท์ 938,,,,,,,QSouth,0986741559,,098 674 1559,,,,,สุราษฎร์ธานี,,,,,0843565001502,500000,20241004T11:39:03+07:00,20241129T10:50:28+07:00,20251204T10:43:00+07:00,กมลรัตน์ เทศนีย์,,2.2.1.3 ปูนขาว,ห้างหุ้นส่วนจำกัด,,114/3 หมู่ที่ 4 ต.ท่าอุแท อ.กาญจนดิษฐ์ จ.สุราษฎร์ธานี 84160,,
3015191000080300116,ปุ๋ยไทยพัฒนา,,,,,,,QCentral,0986911668,,025391681,,,,,กรุงเทพมหานคร,,,,,0105549002565,,20250513T13:53:17+07:00,20250612T13:46:16+07:00,20251222T16:08:23+07:00,วีรวรรณ รอบแคว้น,PPW 510k,2.1.3 เคมีการเกษตร,บริษัทจำกัด,20121,44 ซอยลาดพร้าว 47 (สะพาน 2) ถนนลาดพร้าว แขวงสะพานสอง เขตวังทองหลาง กรุงเทพมหานคร 10310,,
3015191000022387001,วารีเทพ นครพนม,,,,,New Accounts,,QEsan,0987477027,,0987477027,,,,อ.เมืองนครพนม,นครพนม,,,,,0345559001241,,20210617T20:54:26+07:00,20251216T11:17:32+07:00,20251218T15:59:09+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,279 หมู่บ้านคำธาตุ หมู่ที่ 8 ต.หนองญาติ,,
3015191000020933107,โฟร์ ที.,,,,,New Accounts,,QNorth,0987499511,,053240631,,https://www.fourt.co.th/,,,เชียงใหม่,,,,,0505528000306,,20210423T16:17:17+07:00,20240722T17:06:39+07:00,20251223T10:43:14+07:00,สุนิษา ภิญโญ,,1.1.1.1 โรงงานอาหารสัตว์ Feedmill Company,บริษัทจำกัด,1450,453 ถนนเจริญเมือง ต.วัดเกต อ.เมืองเชียงใหม่,,
3015191000070696037,เอสพี ฟาร์ม 2559,,,,,,,QEsan,0987641315,,,,,,อำเภอเสิงสาง,นครราชสีมา,,,,,0305559004461,,20241031T13:53:11+07:00,20251212T17:28:25+07:00,20251212T17:28:50+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 530K,2.1.1 ปุ๋ยเคมี,บริษัทจำกัด,,259 หมู่ที่ 9 ตำบลเสิงสาง,,
3015191000054260138,บริษัท ใต้ฟ้าใส จำกัด,,,,,New Accounts,,QSouth,0987846915,,819590199,,,,บางกล่ำ,สงขลา,,,,,,,20231114T15:51:04+07:00,20241118T10:36:45+07:00,20251105T15:36:56+07:00,กมลรัตน์ เทศนีย์,,2.1.1 ปุ๋ยเคมี,,,197/9 ม.5,,
3015191000009916035,กู๊ดวันฟีด,,0211AA,,,Active,,QCentral,987946947,098 874 1536,,,www.goodonefeed.com,,,สระบุรี,,,,,0195555001001,,20200201T10:03:04+07:00,20250502T10:07:01+07:00,20251222T11:03:26+07:00,วีรวรรณ รอบแคว้น,PPW 010k,1.1.1.1 โรงงานอาหารสัตว์ Feedmill Company,บริษัทจำกัด,10802,19/1 ม.4 ต.คำพราน อ.วังม่วง 19/1 ม.4 ต.คำพราน อ.วังม่วง จ.สระบุรี 18220,,
3015191000047785001,เถกิงอุตสาหกรรม สับปะรดกระป๋อง,,,,,New Accounts,,QSouth,0988254212,0819413883,0863801088,,,,,ประจวบคีรีขันธ์,,,,,0775536000156,,20230530T15:35:54+07:00,20250522T13:31:17+07:00,20251111T10:24:42+07:00,กมลรัตน์ เทศนีย์,,1.3 Feed&Food อื่นๆ,บริษัทจำกัด,10799,220 หมู่ที่ 6 ต.ศาลาลัย อ.สามร้อยยอด จ.ประจวบคีรีขันธ์,,
3015191000054866025,ทิพย์ศิลา ท่าม่วง,,,,,New Accounts,,QWest,0988321246,,0979425926,,,,,กาญจนบุรี,,,,,0715521000015,,20231128T17:18:57+07:00,20251210T09:44:53+07:00,20251215T09:44:55+07:00,ชินดนัย ศรีธรรม,ไม่เปิดรับ,2.2.1.3 ปูนขาว,บริษัทจำกัด,08102,"98 หมู่ที่ 5, ตำบลบ้านใหม่ อำเภอท่าม่วง จังหวัดกาญจนบุรี",,
3015191000037195012,พรีเมี่ยมฟีด,,,,,New Accounts,,QEast,0989146997,,,,,,,,,,,,0205562007841,1000000,20220816T18:27:45+07:00,20240722T17:06:39+07:00,20251106T11:10:34+07:00,สุนิสา กล้าแข็ง,,1.1.1.1 โรงงานอาหารสัตว์ Feedmill Company,บริษัทจำกัด,10802,72/579 หมู่ที่ 1 ต.นาป่า อ.เมืองชลบุรี จ.ชลบุรี,,
3015191000058851125,โรงน้ำแข็งบัวขาวน้ำทิพย์,,,,,New Accounts,,QEsan,0989257555,,,,,,อ.กุฉินารายณ์,กาฬสินธุ์,,,,,0495564000052,,20240227T17:07:42+07:00,20251214T12:47:28+07:00,20251216T11:23:12+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,337 ม.5 ต.บัวขาว,,
3015191000076206117,มินิม่อน ไอซ์ สเตชั่น,,,,,,,QSouth,0989274245,,,,,,,ประจวบคีรีขันธ์,,,,,,,20250217T15:29:56+07:00,20250520T09:32:44+07:00,20251215T11:05:44+07:00,กมลรัตน์ เทศนีย์,,1.2.2.1 โรงน้ำแข็ง,นามบุคคล,10795,20/6 หมู่ 5 ต.สามกระทาย อ.กุยบุรี จ.ประจวบฯ 77150,,
3015191000046972004,ศรีคำเจริญ,,,,,New Accounts,,QNorth,099 394 2465,,92614233,,,,,น่าน,,,,,,,20230508T09:36:55+07:00,20240722T17:15:35+07:00,20251216T10:23:22+07:00,สุนิษา ภิญโญ,,1.2.1.1 ข้าวตรา,,,169 หมู่ 1 ตำบลจอมจันทร์ อำเภอเวียงสา,,
3015191000083962431,ฟ้าสยาม อินเตอร์กรุ๊ป,,,,,,,QCentral,099 653 9146,021502890,0626154072,,https://www.fsig.co.th/,,,ปทุมธานี,,,,,0135555015461,30000000,20250731T13:56:38+07:00,20251008T13:42:42+07:00,20251218T11:12:06+07:00,วรางคณา กัณหาชาติ,,2.3.1 Basic Resin,บริษัทจำกัด,,59 หมู่ที่ 1 ตำบลคลองเจ็ด อำเภอคลองหลวง จังหวัดปทุมธานี,,
3015191000053137081,ชมพูนุชพันธุ์ข้าว96/9,,,,,New Accounts,,QWest,0990124946,,,,,,,สุพรรณบุรี,,,,,,,20231019T08:54:29+07:00,20240722T16:58:26+07:00,20251113T11:26:28+07:00,ชินดนัย ศรีธรรม,,1.2.1.1 ข้าวตรา,,,บ้านหัวไม้ซุง 96/9 ตำบล ดอนโพธิ์ทอง อำเภอเมือง สุพรรณบุรี,,
3015191000054718001,โรงน้ำแข็งศรีรุ่งเรือง บางคล้า,,,,,New Accounts,,QEast,0990794288,,0814455117,,,,,ฉะเชิงเทรา,,,,,0245566005011,2000000,20231123T08:45:35+07:00,20240722T17:06:05+07:00,20250519T11:20:48+07:00,สุนิสา กล้าแข็ง,,,บริษัทจำกัด,10795,98 ถนนวัฒนปรีดา ต.บางคล้า อ.บางคล้า จ.ฉะเชิงเทรา,,
3015191000040903028,บริษัท เอกวิชธนาไรซ์ จำกัด,,,,,New Accounts,,QEast,991982995,,,,,,,สมุทรปราการ,,,,,0105552115995,,20221128T14:31:29+07:00,20250402T15:38:01+07:00,20250507T10:44:45+07:00,สุนิสา กล้าแข็ง,,1.2.1.2 ข้าวส่งออก,บริษัทจำกัด,46209,140 ม.1 ถ.เลี่ยงเมือง ต.บางเพรียง อ.บางบ่อ จ.สมุทรปราการ 10560,,
3015191000066132394,เอส.เอส.เวิลด์ คอร์ปอร์เรชั่น,,,,,New Accounts,,QSouth,0994256888,,,,www.drthon168.com,,,ชุมพร,,,,,0125556005370,10000000,20240722T13:58:01+07:00,20250520T16:24:43+07:00,20251103T11:02:57+07:00,กมลรัตน์ เทศนีย์,,2.1.2 ปุ๋ยอินทรีย์/สารปรับปรุงดิน/สารเสริมพืช(ไม่ทำปุ๋ยเคมี),บริษัทจำกัด,20121,168 หมู่ที่ 3 ต.ทรัพย์อนันต์ อ.ท่าแซะ จ.ชุมพร,,
3015191000014521096,วังม่วงเอ็นเตอร์ไพรส์,,,,,New Accounts,,QCentral,0994289451,36364426,0927070133,,,,,สระบุรี,,,,,0193545001333,,20201006T14:31:20+07:00,20250404T11:52:38+07:00,20250530T14:51:41+07:00,วีรวรรณ รอบแคว้น,PPW 10k20k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,111/1 หมู่ที่ 1 ต.คำพราน อ.วังม่วง,,
3015191000048174014,ซันนี่ อุดร สาขา 00002,,0338AF,,0338,NonActive,,QEsan,0994644747,,,,,,หนองหาน,อุดรธานี,Thailand,หนองหาน,อุดรธานี,Thailand,0415565004159,,20230608T17:23:46+07:00,20251214T14:39:25+07:00,20251214T14:39:39+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),"PPW 35k, กลุ่มคุณออย",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,162 หมู่ที่ 19 ตำบลหนองเม็ก,,
3015191000015669240,บริษัท น้ำตาลขอนแก่น จำกัด (มหาชน),Khon Kaen Sugar Industry Public Company Limited,,,,New Accounts,A,QEsan,0996156906,66264261919,66264261919,,https://www.kslgroup.com/,,,กรุงเทพมหานคร,,,เลย,,0107547000214,2205121824,20201110T16:50:29+07:00,20251216T11:18:56+07:00,20251216T11:18:56+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),,1.2.4.1 โรงงานน้ำตาล,บริษัทมหาชนจำกัด,10722,503 อาคารเค.เอส.แอล.ทาวเวอร์ ชั้น 9 ถนนศรีอยุธยา ถนนพญาไท เขตราชเทวี กรุงเทพมหานคร,,
3015191000016342155,โรงสีทรัพย์อนันต์,,,,,New Accounts,,QEsan,0997822644,,0902528882,,,,อ.เมืองสุรินทร์,สุรินทร์,,,,,0325552000231,,20201127T14:30:45+07:00,20251216T11:17:48+07:00,20251216T11:18:14+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.1.1 ข้าวตรา,บริษัทจำกัด,10611,56 หมู่ที่ 10 ต.เฉนียง,,
3015191000059975001,โรงงานผลิตปุ๋ยท่ามะกา,,,,,New Accounts,,QWest,0998954636,,034542216,,,,,กาญจนบุรี,,,,,0713543000539,5000000,20240320T10:47:02+07:00,20240722T17:02:37+07:00,20251215T09:44:55+07:00,ชินดนัย ศรีธรรม,,2.1.1 ปุ๋ยเคมี,ห้างหุ้นส่วนจำกัด,20121,35/1 หมู่ที่ 2 ต.หวายเหนียว อ.ท่ามะกา,,
3015191000039809073,ควอลิตี้ มิเนอรัล,,,,,New Accounts,,QNorth,202,,020902722,0632025348,https://qmin.co.th/,,,กรุงเทพมหานคร,,,ลพบุรี,,0107547000770,365750000,20221031T17:49:35+07:00,20240722T17:06:20+07:00,20251215T16:23:12+07:00,สุนิษา ภิญโญ,,2.2.1.3 ปูนขาว,บริษัทมหาชนจำกัด,20299,9/1317 ถนนย่านพหลโยธิน จตุจักร เขตจตุจักร กรุงเทพมหานคร,,
3015191000014267020,นครนายกศรีมงคล,,0302AA,0302ห้างหุ้นส่วนจำกัด นครนายกศรีมงคล,0302,Active,,QCentral,311464,,,,,,เมืองนครนายก,นครนายก,,,,,0253515000010,2600000,20200926T08:33:52+07:00,20241104T09:44:32+07:00,20251218T16:54:14+07:00,วีรวรรณ รอบแคว้น,"รอ Verify, PPW 010k",1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,ถ.รังสิตนครนายก ต.ท่าช้าง,,
