Account_ID,Account_Name,Account_Name_English,Account_Code,Account_Group,Account_Group_Code,Account_Status,Customer_Class,Sales_Area,Phone,Phone_1,Office_Phone,Factory_Phone,Website,Facebook,Billing_City,Billing_Province,Billing_Country,Shipping_City,Shipping_Province,Shipping_Country,Thai_Tax_ID,Register_Capital,Created_Time,Modified_Time,Last_Activity_Time,Owner,Tags,Industry,Org_Type,TSIC_ID,Billing_Street,Vol_FIBC_Per_Years,FIBC_Sling_Usage_Year
3015191000017145431,ชัยเจริญน้ำแข็งหลอด,,,,,New Accounts,,QNorth,,,0817072218,,,,,นครสวรรค์,,,,,,,20201221T13:57:05+07:00,20250528T13:50:49+07:00,20251210T13:42:18+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,นามบุคคล,,25 ม.6 ต.ห้วยใหญ่ อ.หนองบัว,,
3015191000017145405,อึ้ง ฮง ฮวด,,,,,New Accounts,,QNorth,,,056382129,,,,,นครสวรรค์,,,,,,,20201221T13:55:21+07:00,20240722T17:43:34+07:00,20251215T16:24:53+07:00,สุนิษา ภิญโญ,,1.2.1.1 ข้าวตรา,นามบุคคล,,6 หมู่ที่ 8 ต.เขาทอง อ.พยุหะคีรี,,
3015191000017145234,โรงน้ำแข็งพญาไม้,,,,,New Accounts,,QNorth,,,0817066806,,,,,พะเยา,,,,,,,20201221T10:49:59+07:00,20250528T14:15:27+07:00,20251202T16:29:20+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,นามบุคคล,,567 ม.2 ต.แม่กา อ.เมืองพะเยา,,
3015191000016976065,ธาราทิพย์ทิพย์สยาม,,,,,New Accounts,,QNorth,,,053 644 637,,,,,เชียงราย,,,,,,,20201215T14:13:59+07:00,20251210T09:09:31+07:00,20251215T09:44:59+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,นามบุคคล,,105/1 หมู่ที่ 6 ต.จันจว้า อ.แม่จัน,,
3015191000016976041,ท่าข้าวเทพธัญญทรัพย์,,,,,New Accounts,,QNorth,,,056561143,,,,,เพชรบูรณ์,,,,,,,20201215T14:13:49+07:00,20240722T17:43:34+07:00,20251017T15:30:13+07:00,สุนิษา ภิญโญ,ไม่มีการใช้งาน PPW,1.2.1.1 ข้าวตรา,นามบุคคล,,13/2 ม.9 ต.บึงสามพัน อ.บึงสามพัน,,
3015191000016934759,โรงสีไทยบัณฑิตย์,,,,,New Accounts,,QNorth,,,036471395,,,,,ลพบุรี,,,,,,,20201215T13:05:07+07:00,20240722T17:43:34+07:00,20251219T10:26:51+07:00,สุนิษา ภิญโญ,,1.2.1.1 ข้าวตรา,นามบุคคล,,1 ม.6 ถ.บ้านหมี่ โคกสำโรง ต.บ้านทราย อ.บ้านหมี่,,
3015191000016215156,โรงน้ำแข็งสิงห์บุรี,,,,,New Accounts,,QNorth,,,036511654,,,,,สิงห์บุรี,,,,,,,20201124T15:15:02+07:00,20250611T16:29:18+07:00,20251117T15:57:31+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,นามบุคคล,,1010 ถนนสังฆราช ต.บางพุทรา อ.เมืองสิงห์บุรี,,
3015191000014463085,พีแอนด์ดีน้ำดื่ม,,0094AA,0094กะรัตเพชร,0094,New Accounts,,QNorth,,,053182333,,,,,เชียงราย,,,,,8570873002491,,20201006T15:24:21+07:00,20250428T14:02:22+07:00,20250822T14:14:48+07:00,สุนิษา ภิญโญ,"PPW 010k, เลิกกิจการ",1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,,67/5 ม.2 ซ.บ้านทุ่ง ถ.เชียงแสนเชียงของ ต.บ้านแซว อ.เชียงแสน,,
3015191000014369004,เอฟ ดี กรีน (ประเทศไทย),,,,,New Accounts,,QNorth,,,055702010,055702018,,,,กรุงเทพมหานคร,,,กำแพงเพชร,,0105544085314,,20200930T09:38:49+07:00,20240722T17:07:09+07:00,20251215T16:25:57+07:00,สุนิษา ภิญโญ,PPW 20k50k,2.1.2 ปุ๋ยอินทรีย์/สารปรับปรุงดิน/สารเสริมพืช(ไม่ทำปุ๋ยเคมี),บริษัทจำกัด,,487/1 ถนนศรีอยุธยา แขวงถนนพญาไท เขตราชเทวี,,
3015191000010605040,โรงงานอุดมสมบูรณ์,,0400AA,,,New Accounts,,QNorth,,,872104154,,,https://www.facebook.com/แป้งหมักขนมจีนตราเพชรโทร08316224611651183765162301/,,เพชรบูรณ์,,,,,3660500576946,,20200321T18:05:46+07:00,20250806T16:54:17+07:00,20251024T10:19:49+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.3.4 แป้งขนมจีน,บริษัทจำกัด,,49 ม.6 ต.สักหลง อ.หล่มสัก เพชรบูรณ์ 67110,,
3015191000009928286,ปวริศาค้าแป้งขนมจีน,,0101AA,0101ปวริศาค้าแป้งขนมจีน,0101,New Accounts,,QNorth,,,,,,,อ.ทองแสงขัน,,ไทย,,,,,,20200203T18:48:47+07:00,20240722T17:43:34+07:00,20241113T15:34:58+07:00,สุนิษา ภิญโญ,เลิกกิจการ,1.2.3.4 แป้งขนมจีน,ห้างหุ้นส่วนจำกัด,,102 ม.7 ต.ป่าคาย,,
3015191000088693461,ปลาป่นสินไพบูลย์ชัย,,,,,,,QSouth,,,(076) 212448,,,,,ภูเก็ต,,,,,0833538000738,2200000,20251112T13:42:54+07:00,20251112T13:44:29+07:00,20251118T10:45:34+07:00,กมลรัตน์ เทศนีย์,,1.1.2.2 ปลาป่น,ห้างหุ้นส่วนจำกัด,,62/1 ถนนท่าเรือใหม่ ต.รัษฎา อ.เมืองภูเก็ต จ.ภูเก็ต,,
3015191000088516311,สากล มารีน โปรดักส์ กรุ๊ป จำกัด,,,,,,,QSouth,,,77521394,,,,,ชุมพร,,,,,0865549000116,1000000,20251107T15:20:36+07:00,20251107T15:33:25+07:00,20251215T09:44:55+07:00,กมลรัตน์ เทศนีย์,,1.1.1.1 โรงงานอาหารสัตว์ Feedmill Company,บริษัทจำกัด,,99/13 หมู่ที่ 1 ตำบลท่ายาง เมืองชุมพร จังหวัดชุมพร,,
3015191000088516190,ล่ำสูง (ประเทศไทย),,,,,,,QSouth,,,75270690,,,,,ตรัง,,,,,0107538000568,820000000,20251107T13:25:42+07:00,20251119T10:36:42+07:00,20251215T09:44:55+07:00,กมลรัตน์ เทศนีย์,,1.1.2.3.4 โรงงานหีบน้ำมันปาล์มดิบ,บริษัทจำกัด,,99/9 ม.2 ถ.สิเกาควนกุน ต.กะลาเส อ.สิเกา จ.ตรัง 92150,,
3015191000087100032,ปานสุเทพ สอนสง,,,,,,,QSouth,,,816761432,,,,,สุราษฎร์ธานี,,,,,,,20251015T08:51:54+07:00,20251015T08:51:54+07:00,20251126T11:04:31+07:00,กมลรัตน์ เทศนีย์,,2.1.4 ดินปลูก,นามบุคคล,,18/1 ม.4 ถ. ต.เกาะพะงัน อ.เกาะพะงัน จ.สุราษฎร์ธานี 84280,,
3015191000082441178,ธนพงศ์ กำเหนิดชูตระกูล,,,,,,,QSouth,,,877521355,,,,,ประจวบคีรีขันธ์,,,,,,,20250626T13:31:36+07:00,20250918T09:22:58+07:00,20251118T14:58:38+07:00,กมลรัตน์ เทศนีย์,,2.7 Non Food อื่นๆ,นามบุคคล,,27/1 ม.1 ต.ทองมงคล อ.บางสะพาน จ.ประจวบคีรีขันธ์ 77230,,
3015191000080226025,ช ชัยน้ำแข็ง,,,,,,,QSouth,,,075 632 521,,,,,กระบี่,,,,,,,20250512T15:30:20+07:00,20250513T10:33:23+07:00,20251217T15:25:17+07:00,กมลรัตน์ เทศนีย์,,1.2.2.1 โรงน้ำแข็ง,นามบุคคล,,9/15 ศรีพังงา ตำบล ทับปริก อำเภอเมืองกระบี่ กระบี่ 81000,,
3015191000079898199,อุดมพงศ์ เคมีเกษตร จำกัด,,,,,,,QSouth,,,090 983 4891,,,,,กระบี่,,,,,0815565000362,1000000,20250507T16:33:07+07:00,20250609T09:49:37+07:00,20251212T10:29:50+07:00,กมลรัตน์ เทศนีย์,,2.1.3 เคมีการเกษตร,บริษัทจำกัด,,280 หมู่ที่ 7 ตำบลโคกยาง อำเภอเหนือคลอง จังหวัดกระบี่,,
3015191000079893035,โรงน้ำแข็งบางม่วง,,,,,,,QSouth,,,0817975039,,,,,พังงา,,,,,,,20250506T13:40:35+07:00,20250507T14:28:01+07:00,20251126T11:08:03+07:00,กมลรัตน์ เทศนีย์,,1.2.2.1 โรงน้ำแข็ง,นามบุคคล,,บางม่วง อำเภอตะกั่วป่า พังงา 82190,,
3015191000075675031,โรงน้ำแข็งไอยรา ตรัง,,,,,,,QSouth,,,083 647 0789,,,,,ตรัง,,,,,,,20250206T16:41:00+07:00,20250211T10:05:46+07:00,20251224T15:05:29+07:00,กมลรัตน์ เทศนีย์,,1.2.2.1 โรงน้ำแข็ง,นามบุคคล,,ตง.3005 ตำบล ควนปริง อำเภอเมืองตรัง ตรัง 92000,,
3015191000074705044,โรงน้ำแข็ง เอส.พี.รอยอล,,,,,,,QSouth,,,074 420 527,,,,,สงขลา,สงขลา,,,,,,20250121T17:09:55+07:00,20250211T10:24:59+07:00,20251126T14:34:13+07:00,กมลรัตน์ เทศนีย์,,1.2.2.1 โรงน้ำแข็ง,นามบุคคล,,62 ถนน เทียนจ่ออุทิศ 1 ตำบล หาดใหญ่ อำเภอหาดใหญ่ สงขลา 90110,,
3015191000074705004,โรงน้ำแข็งนิกซ์ซีลยูนิต,,,,,,,QSouth,,,093 519 9645,,,,,นครศรีธรรมราช,,,,,,,20250121T15:47:20+07:00,20250211T10:31:04+07:00,20251017T09:33:38+07:00,กมลรัตน์ เทศนีย์,,1.2.2.1 โรงน้ำแข็ง,,,อำเภอเมืองนครศรีธรรมราช นครศรีธรรมราช 80000,,
3015191000074353001,เอสดี บี.คลีนไอซ์,,,,,,,QSouth,,,815978355,,,,,สุราษฎร์ธานี,,,,,0845563007203,1000000,20250114T14:07:15+07:00,20250114T14:14:23+07:00,20251202T14:16:35+07:00,กมลรัตน์ เทศนีย์,,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,,109/4 ม.3 ต.พุมเรียง อ.ไชยา จ.สุราษฎร์ธานี 84110,,
3015191000074097069,ยะลา การเกษตร แอนด์ กรีน โกลบอล เทคโนโลยี จำกัด,,,,,,,QSouth,,,061 616 9824,,,,,ยะลา,,,,,0955557000404,,20250110T11:13:38+07:00,20250110T11:23:16+07:00,20251118T16:09:12+07:00,กมลรัตน์ เทศนีย์,,2.1.3 เคมีการเกษตร,บริษัทจำกัด,,25/18 ซอย24 ถนนผังเมือง 4 ตำบลสะเตง เมืองยะลา จังหวัดยะลา,,
3015191000072048136,น้ำแข็งหลอดเพชราภรณ์,,,,,,,QSouth,,,081 775 7768,,,,,พังงา,,,,,0825564000199,3000000,20241125T14:04:26+07:00,20241203T14:37:21+07:00,20251029T13:55:16+07:00,กมลรัตน์ เทศนีย์,,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,,31/9 หมู่ที่ 1 ตำบลเหมาะ อำเภอกะปง จ.พังงา 82170,,
3015191000066070252,น้ำแข็งภูเขาหญ้าไอซ์,,,,,New Accounts,,QSouth,,,,,,,,ระนอง,,,,,,,20240722T13:01:07+07:00,20241031T09:39:31+07:00,20241031T09:39:31+07:00,กมลรัตน์ เทศนีย์,โอนออก,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,,,,
3015191000066070251,แนน นิว ทวีทรัพย์,,,,,New Accounts,,QSouth,,,,,,,,นครศรีธรรมราช,,,,,,,20240722T13:01:07+07:00,20241206T10:19:40+07:00,20250212T11:39:48+07:00,กมลรัตน์ เทศนีย์,"Account ซ้ำกัน, โอนออก",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,,,,
3015191000062128071,เพชรมีชัยเทรดดิ้ง,,,,,New Accounts,,QSouth,,,,,,,,ระนอง,,,,,0853559000257,5000000,20240503T11:03:38+07:00,20250106T10:44:09+07:00,20251023T14:22:49+07:00,กมลรัตน์ เทศนีย์,Account ซ้ำกัน,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,,224/28 หมู่ที่ 2 ต.หงาว อ.เมืองระนอง จ.ระนอง 85000,,
3015191000055439091,วิสาหกิจชุมชนไทยใหญ่การเกษตร,,,,,New Accounts,,QSouth,,,075 460508,,,,,นครศรีธรรมราช,,,,,,,20231214T10:32:20+07:00,20240916T14:11:40+07:00,20251118T16:13:09+07:00,กมลรัตน์ เทศนีย์,โทรไม่ติด,2.1.2 ปุ๋ยอินทรีย์/สารปรับปรุงดิน/สารเสริมพืช(ไม่ทำปุ๋ยเคมี),บริษัทจำกัด,,105/1 หมู่ที่ 5 ถนน ตำบลกุแหระ อำเภอทุ่งใหญ่ จังหวัดนครศรีธรรมราช,,
3015191000055439051,นางสาวทศวรรณ จันทรแจ่มเสน,,,,,New Accounts,,QSouth,,,0659459834,,,,,ปัตตานี,,,,,,,20231214T10:32:07+07:00,20250521T11:28:51+07:00,20251118T15:45:50+07:00,กมลรัตน์ เทศนีย์,โทรไม่ติด,2.1.4 ดินปลูก,นามบุคคล,,75/2 ม.2 ต.แม่ลาน อ.แม่ลาน จ.ปัตตานี 94180,,
3015191000055439031,นางสาวฐิติภรณ์ ทองสั้น,,,,,New Accounts,,QSouth,,,0641807217,,,,,ยะลา,,,,,,,20231214T10:31:56+07:00,20250521T11:31:59+07:00,20251017T10:00:17+07:00,กมลรัตน์ เทศนีย์,ไม่มีการใช้งาน PPW,2.1.4 ดินปลูก,นามบุคคล,,3 ซ.มณโฑ ถ.ผังเมือง 2 ต.สะเตง อ.เมืองยะลา จ.ยะลา 95000,,
3015191000054672127,ยูนิวานิชน้ำมันปาล์ม,,,,,New Accounts,,QSouth,,,915453679,,,,,กระบี่,,,,,0107543000066,,20231122T15:05:35+07:00,20240722T17:02:51+07:00,20251212T10:46:54+07:00,กมลรัตน์ เทศนีย์,,1.1.2.3.4 โรงงานหีบน้ำมันปาล์มดิบ,บริษัทจำกัด,,244 ม.3 ต.หนองทะเล อ.เมืองกระบี่ จ.กระบี่ 81000,,
3015191000052707056,ห้างหุ้นส่วนจำกัด ยะลาเจริญพรน้ำแข็งหลอด,,,,,New Accounts,,QSouth,,,073212903,,,,เมืองยะลา,ยะลา,,,,,,,20231010T09:44:01+07:00,20240722T16:58:26+07:00,20251202T14:25:15+07:00,กมลรัตน์ เทศนีย์,,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,,ถ.ผังเมือง 4 ต.สะเตง,,
