Account_ID,Account_Name,Account_Name_English,Account_Code,Account_Group,Account_Group_Code,Account_Status,Customer_Class,Sales_Area,Phone,Phone_1,Office_Phone,Factory_Phone,Website,Facebook,Billing_City,Billing_Province,Billing_Country,Shipping_City,Shipping_Province,Shipping_Country,Thai_Tax_ID,Register_Capital,Created_Time,Modified_Time,Last_Activity_Time,Owner,Tags,Industry,Org_Type,TSIC_ID,Billing_Street,Vol_FIBC_Per_Years,FIBC_Sling_Usage_Year
3015191000013517513,ณัฐพจน์ พืชไร่,,,,,New Accounts,,QNorth,,,0636542891,,,,อ.ฝาง,เชียงใหม่,,,,,0505556002687,,20200903T17:36:35+07:00,20241216T09:17:13+07:00,20241216T09:17:13+07:00,สุนิษา ภิญโญ,"เลิกกิจการ, ไม่มีการใช้งาน PPW",1.2.3.1 โรงงานแป้งมัน,บริษัทจำกัด,46209,359 หมู่ที่ 8 ต.เวียง,,
3015191000007582277,ส.วิริยะ อินเตอร์เทรด,,0278AA,0278ส.วิริยะ อินเตอร์เทรด,0278,Active,,QNorth,,,36789633,036 789 634,,,ต.หัวลำ,ลพบุรี,,,,,0165559001171,,20190910T16:16:45+07:00,20250610T15:21:53+07:00,20251224T11:11:05+07:00,สุนิษา ภิญโญ,"Not Verify, PPW 50k200k",1.1.1.1 โรงงานอาหารสัตว์ Feedmill Company,บริษัทจำกัด,46209,49 ม.4,,
3015191000027110095,จินดามณี 2019,,,,,New Accounts,,QWest,,,021198497,,,,,กรุงเทพมหานคร,ไทย,,นครปฐม,,0105562144751,1000000,20211011T16:44:14+07:00,20240722T16:59:41+07:00,20251215T09:44:55+07:00,ชินดนัย ศรีธรรม,,1.2.1.1 ข้าวตรา,บริษัทจำกัด,46209,1 อาคารเอ็มไพร์ ทาวเวอร์ ชั้นที่ 47 ห้องเลขที่ 4703 ถนนสาทรใต้ แขวงยานนาวา เขตสาทร กรุงเทพมหานคร,,
3015191000015827025,เอเชี่ยน อะไลอันซ์ อินเตอร์เนชั่นแนล,,,,,New Accounts,,QWest,,,034845575,,,,เมืองสมุทรสาคร,สมุทรสาคร,,,,,0745548001039,,20201113T09:22:15+07:00,20240722T17:01:02+07:00,20251215T09:44:59+07:00,อิสราวลี ตนเสาวภาคย์ชลที,โม,1.1.2.2 ปลาป่น,บริษัทจำกัด,46312,55/2 หมู่ที่ 2 ถนนพระราม 2 ต.บางกระเจ้า,,
3015191000016657129,เอส เค ห้องเย็น,,0059AA,,,NonActive,,QCentral,,,0818328948,,,,,ปทุมธานี,,,,,0105553141701,,20201208T08:48:47+07:00,20240722T12:54:03+07:00,20251128T14:21:28+07:00,วีรวรรณ รอบแคว้น,"LBF, PPW 010k, ไม่มีการใช้งาน PPW",2.7 Non Food อื่นๆ,บริษัทจำกัด,46313,24/86 หมู่ที่ 10 ต.คลองสอง อ.คลองหลวง,,
3015191000013408470,พญาเย็น แดรี่,,,,,New Accounts,,QCentral,,,0885414691,,,,,นครราชสีมา,,,,,0305551000653,,20200831T16:27:27+07:00,20250918T14:36:52+07:00,20251216T11:23:12+07:00,วีรวรรณ รอบแคว้น,PPW 010k,1.1.1.2 โรงงานอาหารสัตว์สหกรณ์ Feedmill Coop,บริษัทจำกัด,46314,59/8 หมู่ที่ 2 ต.พญาเย็น อ.ปากช่อง จ.นครราชสีมา,,
3015191000025530011,โกลเด้น แกรนารี่,,,,,New Accounts,,Key Account,,,(03595)1875,,,,,,,,,,0665558000311,700000000,20210901T08:03:06+07:00,20250426T09:48:28+07:00,20251215T09:44:58+07:00,ปุณยวีร์ สพัดรัมย์,โอนออก,1.2.1.2 ข้าวส่งออก,บริษัทจำกัด,46315,,,
3015191000081779682,ข้าวธัญญมิตร,,,,,,,QCentral,,,024164580,,,,,กรุงเทพมหานคร,,,,,0325507000015,10000000,20250616T17:04:55+07:00,20250623T11:20:43+07:00,20251225T10:33:41+07:00,วีรวรรณ รอบแคว้น,,1.2.1.2 ข้าวส่งออก,บริษัทจำกัด,46315,417/3 ถนนแสมดำ แขวงแสมดำ เขตบางขุนเทียน กรุงเทพมหานคร,,
3015191000046606523,บ้านขล้อวัฒนา ,,,,,New Accounts,,QCentral,,,,,,,,พระนครศรีอยุธยา,,,,,0145563003310,2000000,20230427T15:53:02+07:00,20250522T16:00:22+07:00,20251015T13:27:11+07:00,วีรวรรณ รอบแคว้น,PPW 20k50k,1.2.1.1 ข้าวตรา,บริษัทจำกัด,46315,,,
3015191000043156072,ข้าวอร่อย,,,,,New Accounts,,QCentral,,,036670783,,,,,สระบุรี,,,,,0195559000158,90000000,20230202T15:57:02+07:00,20250404T11:52:23+07:00,20251023T15:19:32+07:00,วีรวรรณ รอบแคว้น,PPW 20k50k,1.2.1.1 ข้าวตรา,บริษัทจำกัด,46315,15/9 หมู่ที่ 6 ต.หนองปลาไหล อ.เมืองสระบุรี จ.สระบุรี,,
3015191000032389067,ส.สมบูรณ์ไรซ์ อินเตอร์เทรดดิ้ง,,,,,New Accounts,,QCentral,,,0822275942,,,,,สระบุรี,,,,,0195564001671,1400000,20220314T08:54:42+07:00,20250404T11:52:23+07:00,20251215T16:23:38+07:00,วีรวรรณ รอบแคว้น,ไม่มีการใช้งาน PPW,1.1.2.1 วัตถุดิบอาหารสัตว์ ข้าวโพด/ซังข้าวโพด,บริษัทจำกัด,46315,41 หมู่ที่ 1 ตำบลธารเกษม อำเภอพระพุทธบาท จ.สระบุรี,,
3015191000028279376,เทพพาณิชย์,,,,,New Accounts,,QCentral,,,022211799,,,,,กรุงเทพมหานคร,,,,,0105497000320,15000000,20211111T10:18:30+07:00,20250918T13:56:13+07:00,20251222T14:54:16+07:00,วีรวรรณ รอบแคว้น,"PPW 03K, ไม่เปิดรับ",1.2.1.2 ข้าวส่งออก,บริษัทจำกัด,46315,"532534ถนนทรงวาด, แขวงจักรวรรดิ, เขตสัมพันธวงศ์,",,
3015191000028279354,สยาม ควอลิตี้ เกรน,,,,,New Accounts,,QCentral,,,024263586,,,,,กรุงเทพมหานคร,,,,,0105552136526,5000000,20211111T10:16:35+07:00,20250918T13:51:00+07:00,20251215T16:23:38+07:00,วีรวรรณ รอบแคว้น,ไม่เปิดรับ,1.2.1.2 ข้าวส่งออก,บริษัทจำกัด,46315,22 ถนนพุทธบูชา ซอยพุทธบูชา 44 แขวงบางมด เขตทุ่งครุ กรุงเทพมหานคร 10140,,
3015191000022626166,อเมริเทค กรุ๊ป,,,,,New Accounts,,QCentral,,,022248745,,,,,กรุงเทพมหานคร,,,สมุทรปราการ,,0105547121125,,20210624T17:12:11+07:00,20250918T13:39:39+07:00,20250918T13:39:39+07:00,วีรวรรณ รอบแคว้น,โอนออก,1.2.1.2 ข้าวส่งออก,บริษัทจำกัด,46315,860 ถนนทรงวาด แขวงจักรวรรดิ เขตสัมพันธวงศ์,,
3015191000020040001,ไทยควอลิตี้ เกรน,,,,,New Accounts,,QCentral,,,,089 924 4910,,,,สระบุรี,,,,,0195545000631,5000000,20210319T12:07:28+07:00,20250404T11:52:23+07:00,20251215T16:24:53+07:00,วีรวรรณ รอบแคว้น,,1.2.1.2 ข้าวส่งออก,บริษัทจำกัด,46315,145 หมู่ที่ 4 ต.บ้านลำ อ.วิหารแดง,,
3015191000019613051,ไทยแสงดี อุตสาหกรรม,,0065AA,,,NonActive,,QCentral,,,028989887,,,,,กรุงเทพมหานคร,,,สมุทรปราการ,,0105551068551,,20210305T22:21:11+07:00,20250918T13:38:08+07:00,20251215T16:24:53+07:00,วีรวรรณ รอบแคว้น,"ไม่เปิดรับ, โอนออก",1.2.1.2 ข้าวส่งออก,บริษัทจำกัด,46315,83 ซอยเอกชัย 66/6 แขวงคลองบางพราน เขตบางบอน กรุงเทพมหานคร,,
3015191000019613001,อุดมข้าวสยาม,,,,,New Accounts,,QCentral,,,024595454,,,,,นนทบุรี,,,,,0125546010061,35000000,20210305T22:18:58+07:00,20250424T14:26:46+07:00,20251222T13:42:25+07:00,วีรวรรณ รอบแคว้น,PPW 10k20k,1.2.1.1 ข้าวตรา,บริษัทจำกัด,46315,38/1 หมู่ที่ 6 ถนนนครอินทร์ ต.บางขุนกอง อ.บางกรวย จ.นนทบุรี,,
3015191000015083050,ธัญทานต์,,,,,New Accounts,,QCentral,,,0818293448,,,,,พระนครศรีอยุธยา,,,,,0145548000950,,20201023T17:04:06+07:00,20250804T11:10:41+07:00,20251215T16:25:24+07:00,วีรวรรณ รอบแคว้น,"ไม่มีการใช้งาน PPW, เลิกกิจการ",1.2.1.1 ข้าวตรา,บริษัทจำกัด,46315,42/2 หมู่ที่ 5 ต.บ้านชุ้ง อ.นครหลวง,,
3015191000015083025,บุญส่ง สยามแลนด์,,,,,New Accounts,,QCentral,,,028689788,035 782 518,www.bslrice.com,,,พระนครศรีอยุธยา,,,,,010554409965,,20201023T17:03:22+07:00,20251002T15:36:11+07:00,20251222T15:24:27+07:00,วีรวรรณ รอบแคว้น,,1.2.1.2 ข้าวส่งออก,บริษัทจำกัด,46315,11/1 หมู่ที่ 4 ต.บ้านกลึง อ.บางไทร,,
3015191000015004001,เคเอส สยามไรซ์,,,,,NonActive,,QCentral,,,0992893310,,,,ลาดหลุมแก้ว,ปทุมธานี,,,,,0125555010566,,20201021T16:47:34+07:00,20241115T09:13:25+07:00,20251222T15:26:16+07:00,วีรวรรณ รอบแคว้น,PPW 10k20k,1.2.1.2 ข้าวส่งออก,บริษัทจำกัด,46315,53 หมู่ที่ 12 ต.คูบางหลวง,,
3015191000014066001,ซิงตั๊ก กรุ๊ป,,0031AA,,,NonActive,,QCentral,,,2501627273,,www.riceplusthai.com,,ปากเกร็ด,นนทบุรี,,,,,0125553009943,,20200923T08:04:12+07:00,20240803T20:18:00+07:00,20251218T16:43:36+07:00,วีรวรรณ รอบแคว้น,PPW 10k20k,1.2.1.2 ข้าวส่งออก,บริษัทจำกัด,46315,39/35 หมู่ 4 ถนนชัยพฤกษ์ ต.บางพลับ,,
3015191000013946128,พลังไทย อินเตอร์ไรซ์,,,,,New Accounts,,QCentral,,,028746620,,,,เขตคลองสาน,กรุงเทพมหานคร,,,,,0105546063717,,20200917T16:43:12+07:00,20241112T13:12:35+07:00,20251222T15:29:03+07:00,วีรวรรณ รอบแคว้น,ไม่เปิดรับ,1.2.1.2 ข้าวส่งออก,บริษัทจำกัด,46315,146148 ซอยเจริญนคร 10 ถนนเจริญนคร คลองต้นไทร,,
3015191000013517032,สมปรารถนา ค้าข้าว,,,,,NonActive,,QCentral,,,023739282,,,,เขตมีนบุรี,กรุงเทพมหานคร,,,,,0105562054948,,20200903T14:21:31+07:00,20241016T14:33:51+07:00,20251222T14:23:17+07:00,วีรวรรณ รอบแคว้น,ไม่เปิดรับ,1.2.1.1 ข้าวตรา,บริษัทจำกัด,46315,69/454 ซอยรามคำแหง 164 แขวงมีนบุรี,,
3015191000050763022,กิตติชัยข้าวทอง,,,,,New Accounts,,QEast,,,023373348,,,,,สมุทรปราการ,,,,,0115531000021,20000000,20230823T18:20:46+07:00,20250402T15:38:01+07:00,20251215T09:44:57+07:00,สุนิสา กล้าแข็ง,PPW 10k20k,1.2.1.2 ข้าวส่งออก,บริษัทจำกัด,46315,39 หมู่ที่ 7 ต.บางพลีใหญ่ อ.บางพลี,,
3015191000023132112,เซ็นจูรี่ อุตสาหกรรม,,,,,New Accounts,,QEast,,,022351155,,https://centuryrice.com/,,,กรุงเทพมหานคร,,,ฉะเชิงเทรา,,0105542066011,10000000,20210707T09:33:08+07:00,20241213T15:35:40+07:00,20251215T09:44:58+07:00,สุนิสา กล้าแข็ง,โอนออก,1.2.1.1 ข้าวตรา,บริษัทจำกัด,46315,283 ถนนสุรวงศ์ สุริยวงศ์ เขตบางรัก,300,
3015191000003441001,เคเจ เวิลด์ฟู้ดส์,,0117AB,0117ข้าวไก่แจ้,0117,New Accounts,,QEast,,,033047341,,https://www.kaijaerice.com/th/,www.trthaifoods.com,อ.พนัสนิคม,ชลบุรี,,,,,205555001876,,20181107T16:05:17+07:00,20240722T17:43:34+07:00,20250609T11:20:52+07:00,สุนิสา กล้าแข็ง,,1.2.1.2 ข้าวส่งออก,บริษัทจำกัด,46315,55 หมู่ 1 ต.กฏโง้ง,,
3015191000048792001,เนเจอร์ฟู้ดโปรดักส์แอนด์มาร์เก็ตติ้ง,,,,,New Accounts,,QEsan,,,0845225024,,,,อำเภอชุมพลบุรี,สุรินทร์,,,,,0323555000702,,20230629T09:18:47+07:00,20251214T14:05:25+07:00,20251215T09:44:57+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.1.2 ข้าวส่งออก,ห้างหุ้นส่วนจำกัด,46315,79 หมู่ที่ 6 ตำบลสระขุด,,
3015191000048218091,สมเด็จ กรีน มิลล์,,,,,New Accounts,,QEsan,,,043861258,,,,อ.สมเด็จ,กาฬสินธุ์,,,,,0465550000098,,20230609T15:15:59+07:00,20251214T14:33:09+07:00,20251217T16:39:27+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 10k20k,1.2.1.1 ข้าวตรา,บริษัทจำกัด,46315,271 ม.9 ถ.สมเด็จคำม่วง ต.หนองแวง,,
