Account_ID,Account_Name,Account_Name_English,Account_Code,Account_Group,Account_Group_Code,Account_Status,Customer_Class,Sales_Area,Phone,Phone_1,Office_Phone,Factory_Phone,Website,Facebook,Billing_City,Billing_Province,Billing_Country,Shipping_City,Shipping_Province,Shipping_Country,Thai_Tax_ID,Register_Capital,Created_Time,Modified_Time,Last_Activity_Time,Owner,Tags,Industry,Org_Type,TSIC_ID,Billing_Street,Vol_FIBC_Per_Years,FIBC_Sling_Usage_Year
3015191000068100025,รวมโชคการเกษตร,,,,,,,QEsan,0659851936,,0942876661,,https://www.ruamchokkarnkaset.com/category,,อ.ปักธงชัย,นครราชสีมา,,,,,0305563002524,,20240905T15:34:43+07:00,20251214T11:22:51+07:00,20251216T11:23:12+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 10k20k,2.1.1 ปุ๋ยเคมี,บริษัทจำกัด,,218 หมู่ที่ 9 ต.โคกไทย,,
3015191000052447031,เอส.เจ.ซี. คอนกรีต,,,,,New Accounts,,QEast,0661213971,,,,,,,ชลบุรี,,,,,0205536000843,240000000,20231002T17:05:13+07:00,20240722T16:58:26+07:00,20250703T11:24:22+07:00,สุนิสา กล้าแข็ง,,2.2.1.1 Cement,บริษัทจำกัด,,179/11 หมู่ที่ 8 ต.หนองอิรุณ อ.บ้านบึง,,
3015191000019284354,พีที ไอซ์ อ่อนนุช,,,,,New Accounts,,QCentral,0661546196,027287730,0814288142,,,https://www.facebook.com/phi.thi.xis.xxnnuch.cakad/?locale=th_TH,,กรุงเทพมหานคร,,,กรุงเทพมหานคร,,0105561164545,,20210223T16:38:42+07:00,20250904T14:17:59+07:00,20251215T16:24:30+07:00,วีรวรรณ รอบแคว้น,ไม่เปิดรับ,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,1 ซอยอ่อนนุช 49 แขวงสวนหลวง เขตสวนหลวง กรุงเทพมหานคร,,
3015191000055439131,ปาล์มพัฒนาชายแดนใต้,,,,,New Accounts,,QSouth,073 330 887,,73437476,,,,,ปัตตานี,,,,,0945552000228,,20231214T10:32:33+07:00,20241127T09:27:15+07:00,20251210T13:30:38+07:00,กมลรัตน์ เทศนีย์,ไม่มีการใช้งาน PPW,2.1.2 ปุ๋ยอินทรีย์/สารปรับปรุงดิน/สารเสริมพืช(ไม่ทำปุ๋ยเคมี),บริษัทจำกัด,10420,3/4 หมู่ 4 ถนนเพชรเกษม ตำบลบางเขา อำเภอหนองจิก จังหวัดปัตตานี 94170,,
3015191000066041043,บริษัท พัฒนาการประมงปัตตานี จำกัด,,,,,New Accounts,,QSouth,073 331 399,,073414072,,,,เมืองปัตตานี,ปัตตานี,,,,,0945525000026,10000000,20240719T13:47:09+07:00,20250521T13:22:22+07:00,20251121T10:44:16+07:00,กมลรัตน์ เทศนีย์,,1.1.2.2 ปลาป่น,บริษัทจำกัด,10294,200 ถนนนาเกลือ ต.บานา อ.เมืองปัตตานี จ.ปัตตานี,,
3015191000015442263,นราโฮมโปรดักส์,,,,,New Accounts,,QSouth,073 511 784,,0970583871,,,,เมืองนราธิวาส,นราธิวาส,,,,,0963556000166,,20201104T17:02:34+07:00,20251028T14:16:15+07:00,20251128T14:12:21+07:00,กมลรัตน์ เทศนีย์,,2.7 Non Food อื่นๆ,ห้างหุ้นส่วนจำกัด,47524,162 ถนนระแงะมรรคา ต.บางนาค,,
3015191000014234716,โรงน้ำแข็งเจริญสิน,,0133AA,0133โรงน้ำแข็งเจริญสิน,0133,Active,,QSouth,73212936,,,,,,เมืองยะลา,ยะลา,,,,,0105527018663,,20200925T13:53:31+07:00,20250428T11:54:34+07:00,20251215T09:45:01+07:00,กมลรัตน์ เทศนีย์,"รอ Verify, mook  ไม่มีข้อมูล, PPW 010k",1.2.2.1 โรงน้ำแข็ง,,,ถ.ยะลาวังพญา ต.สะเตงนอก,,
3015191000052801087,บริษัท ทีไอเอส ธนาทรัพย์ จำกัด,,,,,New Accounts,,QSouth,073333983,,0898762883,,,,เมืองปัตตานี,ปัตตานี,,,,,,,20231011T15:19:08+07:00,20240722T16:58:26+07:00,20251118T15:01:24+07:00,กมลรัตน์ เทศนีย์,,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,,ถ.หนองจิก ต.รูสะมิแล,,
3015191000023499039,ปัตตานีปลาป่น (1988),,,,,New Accounts,,QSouth,073414455,073333444,0815422444,,,,ต.บานา,ปัตตานี,,,,,0945531000059,42000000,20210715T22:23:55+07:00,20251014T09:03:20+07:00,20251114T09:57:21+07:00,กมลรัตน์ เทศนีย์,PPW 010k,1.1.2.2 ปลาป่น,บริษัทจำกัด,10801,143 หมู่ที่ 8 ถนนนาเกลือ,,
3015191000077116001,สงขลาฟอสเฟต (1991),,,,,,,QSouth,074 292 185,,,,https://sokopgroup.com/product/,,,สงขลา,,,,,0905534000823,5000000,20250306T09:53:13+07:00,20250306T10:09:50+07:00,20251215T09:44:55+07:00,กมลรัตน์ เทศนีย์,,2.1.1 ปุ๋ยเคมี,บริษัทจำกัด,,80/40 ถนนนิพัทธ์สงเคราะห์ 4 ตำบลหาดใหญ่ อำเภอหาดใหญ่ จ.สงขลา 90110,,
3015191000007703258,สหกรณ์ผู้เลี้ยงสัตว์พัทลุง,,0328AA,0328สหกรณ์ผู้เลี้ยงสัตว์พัทลุง,0328,Active,,QSouth,074 681 586,0864804966,,,,,,พัทลุง,,,,,0994000622155,,20190917T19:07:58+07:00,20251029T10:51:22+07:00,20251226T13:25:36+07:00,กมลรัตน์ เทศนีย์,"รอ Verify, mook  ไม่มีข้อมูล",1.1.1.2 โรงงานอาหารสัตว์สหกรณ์ Feedmill Coop,สหกรณ์ จำกัด,,สหกรณ์ผู้เลี้ยงสัตว์พัทลุง อ.ควรขนุข จ.พัทลุง,,
3015191000015311030,บริษัท แป๊ะแชสงขลา จำกัด,,,,,New Accounts,,QSouth,074307272,,074323317,,,,,สงขลา,,,,,0905530000357,,20201030T13:17:56+07:00,20240722T17:01:17+07:00,20251215T09:44:59+07:00,กมลรัตน์ เทศนีย์,PPW 010k,1.1.2.2 ปลาป่น,บริษัทจำกัด,10801,56 ถนนไทรงาม ต.บ่อยาง อ.เมืองสงขลา,,
3015191000055293110,ซิลิคอน เทคส์,,,,,New Accounts,,QWest,074357727,,,,,,,พระนครศรีอยุธยา,,,กาญจนบุรี,,0905542001655,70000000,20231211T14:55:34+07:00,20251202T14:30:16+07:00,20251215T09:44:55+07:00,ชินดนัย ศรีธรรม,,2.1.1 ปุ๋ยเคมี,บริษัทจำกัด,46201,"51, ตำบล สนับทึบ อำเภอวังน้อย จังหวัดพระนครศรีอยุธยา 13170",,
3015191000059168037,หาดใหญ่น้ำแข็งหลอด,,,,,New Accounts,,QSouth,74363049,,,,,,,สงขลา,,,,,0903540001354,,20240304T15:24:42+07:00,20240722T17:02:37+07:00,20251117T10:56:25+07:00,กมลรัตน์ เทศนีย์,,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,401 ถ.สัจกุล อ.หาดใหญ่ จ.สงขลา,,
3015191000021367084,ก.วิสูตร น้ำแข็งหลอด,,0176AA,,,NonActive,,QSouth,074420490,,0816982199,,,,,สงขลา,,,,,0903539001605,,20210511T16:46:37+07:00,20250227T10:57:15+07:00,20251126T15:03:45+07:00,กมลรัตน์ เทศนีย์,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,37 ถนนเทียนจ่อสงเคราะห์ 2 ต.หาดใหญ่ อ.หาดใหญ่,,
3015191000029416051,ทีซีเอฟ,,0057AB,,,NonActive,,QSouth,074553089,,074553155,,,,,สงขลา,,,,,0905533000668,,20211214T13:51:03+07:00,20250801T14:21:14+07:00,20251215T09:44:58+07:00,กมลรัตน์ เทศนีย์,PPW 010k,1.1.1.1 โรงงานอาหารสัตว์ Feedmill Company,บริษัทจำกัด,10801,628/1 ถนนกาญจนวนิช ต.บ้านพรุ อ.หาดใหญ่,,
3015191000014767078,ยู.ที.คลีนวอเตอร์,,0127AA,,,NonActive,,QSouth,074580506,,819907058,,,,,สงขลา,,,,,0903539004302,,20201015T16:31:49+07:00,20250715T16:27:34+07:00,20251201T09:58:15+07:00,กมลรัตน์ เทศนีย์,PPW 10k20k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,118/20 ม.4 ต.คลองแห อ.หาดใหญ่,,
3015191000007703236,โรงน้ำแข็งอิสริยาพานิช,,0145AA,0145โรงน้ำแข็งอิสริยาพานิช,0145,Active,,QSouth,074606552,,0650680991,,,,,พัทลุง,,,,,0933560001279,,20190917T19:07:57+07:00,20240722T13:01:07+07:00,20251224T10:34:44+07:00,กมลรัตน์ เทศนีย์,รอ Verify,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,63 ม.2 ถ.เอเชีย ต.เขาเจียก อ.เมือง,,
3015191000018354222,สุรา น้ำแข็งมิตรสตูล,,,,,New Accounts,,QSouth,074611800,0855828883,0815434302,,,,,สตูล,,,,,0933544000255,,20210123T16:22:06+07:00,20251003T11:11:40+07:00,20251003T11:11:40+07:00,กมลรัตน์ เทศนีย์,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,46321,1 ถนนอุบลนุสรณ์ ต.คูหาสวรรค์ อ.เมืองพัทลุง,,
3015191000015465271,เซาท์เทิร์นเคมิคอลส์,,,,,NonActive,,QSouth,075 845 124,,0864783048,,,,,นครศรีธรรมราช,,,,,0805537000272,,20201104T14:56:35+07:00,20250128T16:27:07+07:00,20251223T13:21:19+07:00,กมลรัตน์ เทศนีย์,PPW 010k,2.4.1 สารส้ม,บริษัทจำกัด,20113,21/3 หมู่ที่ 8 ต.ท้ายสำเภา อ.พระพรหม,,
3015191000013999345,ตรังนทีทิพย์,,0044AA,,,NonActive,,QSouth,075213004,,0815838509,,,,,ตรัง,,,,,0925534000149,,20200919T15:53:52+07:00,20251017T14:28:16+07:00,20251229T09:08:38+07:00,กมลรัตน์ เทศนีย์,"รอ Verify, PPW 10k20k",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,118/5 ถนนวัดคลองน้ำเจ็ด ต.ทับเที่ยง อ.เมืองตรัง,,
3015191000016057403,ปรีชาสมุทร,,,,,New Accounts,,QSouth,075251045,,0956629202,,,,,ตรัง,,,,,0925526000046,,20201119T17:04:21+07:00,20240722T17:01:02+07:00,20251215T13:16:02+07:00,กมลรัตน์ เทศนีย์,PPW 010k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,2/3 ถนนตรังคภูมิ ต.กันตัง อ.กันตัง,,
3015191000007582213,ดวงดาวน้ำแข็งหลอด,,0037AB,0037ดวงดาว,0037,Active,,QSouth,075300873,,,,,,นาบอน,นครศรีธรรมราช,,,,,0805546000417,,20190910T16:16:44+07:00,20240722T13:01:07+07:00,20251212T13:17:25+07:00,กมลรัตน์ เทศนีย์,,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,ถ. ต.ทุ่งสง,,
3015191000051748129,สินหลวง,,,,,New Accounts,,QSouth,075307346,,75307346,,,,,นครศรีธรรมราช,,,,,0805546000697,,20230914T15:45:17+07:00,20240722T16:58:26+07:00,20251202T14:41:11+07:00,กมลรัตน์ เทศนีย์,,2.7 Non Food อื่นๆ,บริษัทจำกัด,08999,43 ต.นบพิตำ กิ่งอำเภอนบพิตำ,,
3015191000029777093,คิงส์วอเตอร์,,,คิงส์วอเตอร์นครศรีธรรมราช,,New Accounts,,QSouth,075356573,,0815358777,,,,,นครศรีธรรมราช,,,,,0803560002331,2000000,20211224T09:11:06+07:00,20250204T10:00:17+07:00,20251212T11:17:37+07:00,กมลรัตน์ เทศนีย์,PPW 530K,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,1204/39 ถนนปากนคร ต.คลัง อ.เมืองนครศรีธรรมราช,,
3015191000007703082,น้ำแข็งแฮปปี้,,0209AB,0209แอดวานซ์ไอซ์(2003),0209,Active,,QSouth,75413027,,,,,,,นครศรีธรรมราช,,,,,0805557000162,,20190917T19:07:52+07:00,20240722T13:01:07+07:00,20251210T11:03:52+07:00,กมลรัตน์ เทศนีย์,"PPW, รอ Verify",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,บจก.แอดวานซ์ไอซ์(2003) ต.หนองหงส์ อ.ทุ่งสง,,
3015191000003407001,ชุมทางค้าข้าว,,0128AA,0128ชุมทางค้าข้าว,0128,NonActive,,QSouth,75420406,,,,,,,นครศรีธรรมราช,,,,,0805545000740,,20181102T15:06:26+07:00,20240725T15:03:29+07:00,20251110T10:30:43+07:00,กมลรัตน์ เทศนีย์,รอ Verify,1.2.1.1 ข้าวตรา,บริษัทจำกัด,46315,2/7 ถนน ไทยเสถียร ตำบล ชะมาย ทุ่งสง นครศรีธรรมราช,,
3015191000015465217,เครือข่ายผลิตภัณฑ์อาหาร,,,,,New Accounts,,QSouth,075470992,,0843080690,,,,,นครศรีธรรมราช,,,,,0805537000639,,20201104T14:54:56+07:00,20240722T17:01:02+07:00,20251111T13:28:16+07:00,กมลรัตน์ เทศนีย์,PPW 010k,1.2.3.4 แป้งขนมจีน,บริษัทจำกัด,10749,82/1 หมู่ 2 ต.ทอนหงส์ อ.พรหมคีรี,,
3015191000007652097,ทีเอฟเอ็มเอส (นครศรีธรรมราช),,0193AC,0193TFMs,0193,Active,,QSouth,75846003,,0632073522,,,,,นครศรีธรรมราช,,,,,0745531000301,,20190912T20:40:38+07:00,20241112T09:32:28+07:00,20250512T09:54:01+07:00,กมลรัตน์ เทศนีย์,"สมาคมผู้ผลิตอาหารสัตว์ไทย, รอ Verify",1.1.1.1 โรงงานอาหารสัตว์ Feedmill Company,บริษัทจำกัด,,160 หมู่3 ตำบลช้างซ้าย อำเภอพระพรหม,,
